HEAD_FRAME,UTC_SEC,UTC_NANO,LAT,LON,ALT,UTME,UTMN,ZONE,LETTER,HDOP,FIX_Q,STRING,STRING2,STRING3,STRING4,STRING5,STRING6,STRING7,STRING8,STRING9,STRING10,STRING11,STRING12,STRING13,STRING14,STRING15
GPS1_Frame,1762508131,0,47.538165,-122.39310666666667,40.1,545674.0100329543,5265149.71397937,10,T,0.8,$GPGGA,013531.000,4732.2899,N,12223.5864,W,2,11,0.80,40.1,M,-17.4,M,,0000*6D
GPS1_Frame,1762508132,0,47.538151666666664,-122.39310333333333,40.4,545674.2724742502,5265148.234122183,10,T,0.8,$GPGGA,013532.000,4732.2891,N,12223.5862,W,2,11,0.80,40.4,M,-17.4,M,,0000*65
GPS1_Frame,1762508133,0,47.538148333333325,-122.39309999999999,40.5,545674.5262308182,5265147.865628171,10,T,0.8,$GPGGA,013533.000,4732.2889,N,12223.5860,W,2,11,0.80,40.5,M,-17.4,M,,0000*6E
GPS1_Frame,1762508134,0,47.538149999999995,-122.39309999999999,40.2,545674.5247833427,5265148.050855366,10,T,0.8,$GPGGA,013534.000,4732.2890,N,12223.5860,W,2,11,0.80,40.2,M,-17.4,M,,0000*66
GPS1_Frame,1762508135,0,47.538149999999995,-122.39309999999999,40.1,545674.5247833427,5265148.050855366,10,T,0.8,$GPGGA,013535.000,4732.2890,N,12223.5860,W,2,11,0.80,40.1,M,-17.4,M,,0000*64
GPS1_Frame,1762508136,0,47.538149999999995,-122.39309999999999,40.1,545674.5247833427,5265148.050855366,10,T,0.8,$GPGGA,013536.000,4732.2890,N,12223.5860,W,2,11,0.80,40.1,M,-17.4,M,,0000*67
GPS1_Frame,1762508137,0,47.538149999999995,-122.39309999999999,40.1,545674.5247833427,5265148.050855366,10,T,0.9,$GPGGA,013537.000,4732.2890,N,12223.5860,W,2,10,0.90,40.1,M,-17.4,M,,0000*66
GPS1_Frame,1762508138,0,47.538149999999995,-122.39309999999999,40.1,545674.5247833427,5265148.050855366,10,T,0.9,$GPGGA,013538.000,4732.2890,N,12223.5860,W,2,10,0.90,40.1,M,-17.4,M,,0000*69
GPS1_Frame,1762508139,0,47.538149999999995,-122.39309999999999,40.1,545674.5247833427,5265148.050855366,10,T,0.8,$GPGGA,013539.000,4732.2890,N,12223.5860,W,2,11,0.80,40.1,M,-17.4,M,,0000*68
GPS1_Frame,1762508140,0,47.53813666666667,-122.39310500000002,40.4,545674.1600706106,5265146.566097255,10,T,0.8,$GPGGA,013540.000,4732.2882,N,12223.5863,W,2,11,0.80,40.4,M,-17.4,M,,0000*63
GPS1_Frame,1762508141,0,47.53812,-122.39309666666668,40.6,545674.801699663,5265144.71872627,10,T,0.8,$GPGGA,013541.000,4732.2872,N,12223.5858,W,2,11,0.80,40.6,M,-17.4,M,,0000*67
GPS1_Frame,1762508142,0,47.538104999999995,-122.39307166666667,40.8,545676.6961907998,5265143.066384788,10,T,0.8,$GPGGA,013542.000,4732.2863,N,12223.5843,W,2,11,0.80,40.8,M,-17.4,M,,0000*60
GPS1_Frame,1762508143,0,47.538095000000006,-122.39301666666667,41.0,545680.844097182,5265141.987370921,10,T,0.8,$GPGGA,013543.000,4732.2857,N,12223.5810,W,2,11,0.80,41.0,M,-17.4,M,,0000*69
GPS1_Frame,1762508144,0,47.538085,-122.39293666666666,41.1,545686.8734696376,5265140.923066514,10,T,0.8,$GPGGA,013544.000,4732.2851,N,12223.5762,W,2,11,0.80,41.1,M,-17.4,M,,0000*63
GPS1_Frame,1762508145,0,47.53808000000001,-122.39284666666666,41.2,545693.6510860823,5265140.420333439,10,T,0.89,$GPGGA,013545.000,4732.2848,N,12223.5708,W,2,10,0.89,41.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762508146,0,47.53808166666666,-122.39276,41.3,545700.1720486842,5265140.656555491,10,T,0.89,$GPGGA,013546.000,4732.2849,N,12223.5656,W,2,10,0.89,41.3,M,-17.4,M,,0000*64
GPS1_Frame,1762508147,0,47.53808333333333,-122.39267666666667,41.6,545706.4421489222,5265140.890823068,10,T,0.89,$GPGGA,013547.000,4732.2850,N,12223.5606,W,2,10,0.89,41.6,M,-17.4,M,,0000*6D
GPS1_Frame,1762508148,0,47.538085,-122.3926,41.8,545712.2105248906,5265141.121173358,10,T,0.89,$GPGGA,013548.000,4732.2851,N,12223.5560,W,2,10,0.89,41.8,M,-17.4,M,,0000*6E
GPS1_Frame,1762508149,0,47.53808333333333,-122.39252666666668,41.9,545717.7309362425,5265140.979112721,10,T,0.8,$GPGGA,013549.000,4732.2850,N,12223.5516,W,2,11,0.80,41.9,M,-17.4,M,,0000*66
GPS1_Frame,1762508150,0,47.53808166666666,-122.39245333333335,42.2,545723.2513479397,5265140.837057298,10,T,0.8,$GPGGA,013550.000,4732.2849,N,12223.5472,W,2,11,0.80,42.2,M,-17.4,M,,0000*6D
GPS1_Frame,1762508151,0,47.53808166666666,-122.39237833333333,42.7,545728.8957417638,5265140.881215633,10,T,0.8,$GPGGA,013551.000,4732.2849,N,12223.5427,W,2,11,0.80,42.7,M,-17.4,M,,0000*69
GPS1_Frame,1762508152,0,47.53808166666666,-122.3923,43.0,545734.7909975266,5265140.927342379,10,T,0.8,$GPGGA,013552.000,4732.2849,N,12223.5380,W,2,11,0.80,43.0,M,-17.4,M,,0000*66
GPS1_Frame,1762508153,0,47.53808000000001,-122.39222,43.4,545740.8131338295,5265140.789229495,10,T,0.8,$GPGGA,013553.000,4732.2848,N,12223.5332,W,2,11,0.80,43.4,M,-17.4,M,,0000*6B
GPS1_Frame,1762508154,0,47.53807666666667,-122.39213666666667,43.8,545747.0875822387,5265140.4678591145,10,T,0.8,$GPGGA,013554.000,4732.2846,N,12223.5282,W,2,11,0.80,43.8,M,-17.4,M,,0000*64
GPS1_Frame,1762508155,0,47.538071666666674,-122.39205166666667,44.2,545753.4889124029,5265139.962250159,10,T,0.8,$GPGGA,013555.000,4732.2843,N,12223.5231,W,2,11,0.80,44.2,M,-17.4,M,,0000*65
GPS1_Frame,1762508156,0,47.53806833333333,-122.39196666666666,44.6,545759.8887935975,5265139.641875395,10,T,0.8,$GPGGA,013556.000,4732.2841,N,12223.5180,W,2,11,0.80,44.6,M,-17.4,M,,0000*69
GPS1_Frame,1762508157,0,47.538061666666664,-122.39188333333335,44.9,545766.1661453295,5265138.950071102,10,T,0.8,$GPGGA,013557.000,4732.2837,N,12223.5130,W,2,11,0.80,44.9,M,-17.4,M,,0000*6D
GPS1_Frame,1762508158,0,47.538055,-122.39180833333333,45.1,545771.8163434674,5265138.25336212,10,T,0.8,$GPGGA,013558.000,4732.2833,N,12223.5085,W,2,11,0.80,45.1,M,-17.4,M,,0000*60
GPS1_Frame,1762508159,0,47.538048333333336,-122.39174166666665,45.1,545776.8393877654,5265137.551746633,10,T,0.8,$GPGGA,013559.000,4732.2829,N,12223.5045,W,2,11,0.80,45.1,M,-17.4,M,,0000*66
GPS1_Frame,1762508160,0,47.53804166666667,-122.39168833333333,45.2,545780.8589847878,5265136.842275595,10,T,0.8,$GPGGA,013600.000,4732.2825,N,12223.5013,W,2,11,0.80,45.2,M,-17.4,M,,0000*65
GPS1_Frame,1762508161,0,47.53803500000001,-122.39165333333334,45.2,545783.4988409035,5265136.121999346,10,T,0.8,$GPGGA,013601.000,4732.2821,N,12223.4992,W,2,11,0.80,45.2,M,-17.4,M,,0000*61
GPS1_Frame,1762508162,0,47.53803,-122.39163166666667,45.3,545785.1337979167,5265135.579090881,10,T,0.8,$GPGGA,013602.000,4732.2818,N,12223.4979,W,2,11,0.80,45.3,M,-17.4,M,,0000*6C
GPS1_Frame,1762508163,0,47.538025,-122.39160166666667,45.3,545787.3959107738,5265135.041095894,10,T,0.8,$GPGGA,013603.000,4732.2815,N,12223.4961,W,2,11,0.80,45.3,M,-17.4,M,,0000*69
GPS1_Frame,1762508164,0,47.53802833333332,-122.39155000000001,45.3,545791.2813727594,5265135.442012514,10,T,0.8,$GPGGA,013604.000,4732.2817,N,12223.4930,W,2,11,0.80,45.3,M,-17.4,M,,0000*68
GPS1_Frame,1762508165,0,47.538050000000005,-122.39148666666667,45.3,545796.028887357,5265137.88731028,10,T,0.8,$GPGGA,013605.000,4732.2830,N,12223.4892,W,2,11,0.80,45.3,M,-17.4,M,,0000*65
GPS1_Frame,1762508166,0,47.5381,-122.39142666666666,45.3,545800.5008611137,5265143.479508318,10,T,0.8,$GPGGA,013606.000,4732.2860,N,12223.4856,W,2,11,0.80,45.3,M,-17.4,M,,0000*6B
GPS1_Frame,1762508167,0,47.53817666666667,-122.391375,45.4,545804.3224467549,5265152.03042999,10,T,0.8,$GPGGA,013607.000,4732.2906,N,12223.4825,W,2,11,0.80,45.4,M,-17.4,M,,0000*68
GPS1_Frame,1762508168,0,47.53826833333333,-122.39132833333333,45.3,545807.7546639491,5265162.245449909,10,T,0.8,$GPGGA,013608.000,4732.2961,N,12223.4797,W,2,11,0.80,45.3,M,-17.4,M,,0000*67
GPS1_Frame,1762508169,0,47.53837166666667,-122.39128166666666,45.3,545811.1767060565,5265173.757062454,10,T,0.89,$GPGGA,013609.000,4732.3023,N,12223.4769,W,2,10,0.89,45.3,M,-17.4,M,,0000*61
GPS1_Frame,1762508170,0,47.53847833333332,-122.39123333333333,45.5,545814.721260368,5265185.640114896,10,T,0.89,$GPGGA,013610.000,4732.3087,N,12223.4740,W,2,10,0.89,45.5,M,-17.4,M,,0000*6A
GPS1_Frame,1762508171,0,47.53858833333334,-122.39118166666667,45.6,545818.5137551813,5265197.895590781,10,T,0.8,$GPGGA,013611.000,4732.3153,N,12223.4709,W,2,11,0.80,45.6,M,-17.4,M,,0000*65
GPS1_Frame,1762508172,0,47.5387,-122.39112833333333,45.7,545822.4302108624,5265210.3372800425,10,T,0.8,$GPGGA,013612.000,4732.3220,N,12223.4677,W,2,11,0.80,45.7,M,-17.4,M,,0000*68
GPS1_Frame,1762508173,0,47.53881333333334,-122.39107333333335,45.8,545826.4706262203,5265222.96518295,10,T,0.8,$GPGGA,013613.000,4732.3288,N,12223.4644,W,2,11,0.80,45.8,M,-17.4,M,,0000*64
GPS1_Frame,1762508174,0,47.538928333333324,-122.39101833333334,46.2,545830.5095710994,5265235.778316225,10,T,0.8,$GPGGA,013614.000,4732.3357,N,12223.4611,W,2,11,0.80,46.2,M,-17.4,M,,0000*69
GPS1_Frame,1762508175,0,47.53904333333333,-122.39096666666667,46.4,545834.2976403264,5265248.58948539,10,T,0.89,$GPGGA,013615.000,4732.3426,N,12223.4580,W,2,10,0.89,46.4,M,-17.4,M,,0000*6C
GPS1_Frame,1762508176,0,47.539155,-122.390915,46.7,545838.088597781,5265261.030202938,10,T,0.89,$GPGGA,013616.000,4732.3493,N,12223.4549,W,2,10,0.89,46.7,M,-17.4,M,,0000*67
GPS1_Frame,1762508177,0,47.53926833333333,-122.390865,46.8,545841.752657565,5265273.655166715,10,T,0.89,$GPGGA,013617.000,4732.3561,N,12223.4519,W,2,10,0.89,46.8,M,-17.4,M,,0000*60
GPS1_Frame,1762508178,0,47.53938,-122.39081333333334,46.9,545845.5435817734,5265286.0958897965,10,T,0.89,$GPGGA,013618.000,4732.3628,N,12223.4488,W,2,10,0.89,46.9,M,-17.4,M,,0000*69
GPS1_Frame,1762508179,0,47.53949166666666,-122.39076166666668,46.9,545849.3344892912,5265298.536615682,10,T,0.89,$GPGGA,013619.000,4732.3695,N,12223.4457,W,2,10,0.89,46.9,M,-17.4,M,,0000*6C
GPS1_Frame,1762508180,0,47.539605,-122.39071,47.0,545853.123926906,5265311.162571609,10,T,0.89,$GPGGA,013620.000,4732.3763,N,12223.4426,W,2,10,0.89,47.0,M,-17.4,M,,0000*60
GPS1_Frame,1762508181,0,47.53971833333333,-122.390655,46.9,545857.1642017098,5265323.790498613,10,T,0.89,$GPGGA,013621.000,4732.3831,N,12223.4393,W,2,10,0.89,46.9,M,-17.4,M,,0000*68
GPS1_Frame,1762508182,0,47.53983166666667,-122.39059666666665,46.9,545861.4553120779,5265336.420397229,10,T,0.89,$GPGGA,013622.000,4732.3899,N,12223.4358,W,2,10,0.89,46.9,M,-17.4,M,,0000*6E
GPS1_Frame,1762508183,0,47.53994666666667,-122.39054,46.9,545865.6195231894,5265349.234542286,10,T,0.89,$GPGGA,013623.000,4732.3968,N,12223.4324,W,2,10,0.89,46.9,M,-17.4,M,,0000*6B
GPS1_Frame,1762508184,0,47.540061666666666,-122.39048499999998,47.1,545869.6582892117,5265362.047706275,10,T,0.89,$GPGGA,013624.000,4732.4037,N,12223.4291,W,2,10,0.89,47.1,M,-17.4,M,,0000*6E
GPS1_Frame,1762508185,0,47.54017666666667,-122.39043166666667,47.0,545873.571610964,5265374.859888933,10,T,0.89,$GPGGA,013625.000,4732.4106,N,12223.4259,W,2,10,0.89,47.0,M,-17.4,M,,0000*69
GPS1_Frame,1762508186,0,47.54029166666666,-122.39037666666667,47.0,545877.6103406724,5265387.673059163,10,T,0.89,$GPGGA,013626.000,4732.4175,N,12223.4226,W,2,10,0.89,47.0,M,-17.4,M,,0000*66
GPS1_Frame,1762508187,0,47.54040666666666,-122.390325,47.2,545881.3982012366,5265400.484263214,10,T,0.89,$GPGGA,013627.000,4732.4244,N,12223.4195,W,2,10,0.89,47.2,M,-17.4,M,,0000*6F
GPS1_Frame,1762508188,0,47.54052,-122.39027166666668,47.3,545885.3129240323,5265413.111227579,10,T,0.89,$GPGGA,013628.000,4732.4312,N,12223.4163,W,2,10,0.89,47.3,M,-17.4,M,,0000*6A
GPS1_Frame,1762508189,0,47.54063333333333,-122.39022000000001,47.5,545889.1022044581,5265425.7372100875,10,T,0.8,$GPGGA,013629.000,4732.4380,N,12223.4132,W,2,11,0.80,47.5,M,-17.4,M,,0000*6A
GPS1_Frame,1762508190,0,47.54074666666667,-122.39017,47.7,545892.7660433291,5265438.362210493,10,T,0.8,$GPGGA,013630.000,4732.4448,N,12223.4102,W,2,11,0.80,47.7,M,-17.4,M,,0000*60
GPS1_Frame,1762508191,0,47.54085833333333,-122.39012166666667,47.8,545896.305896096,5265450.801001281,10,T,0.89,$GPGGA,013631.000,4732.4515,N,12223.4073,W,2,10,0.89,47.8,M,-17.4,M,,0000*68
GPS1_Frame,1762508192,0,47.54097,-122.39007666666666,47.9,545899.5948850759,5265463.237824416,10,T,0.89,$GPGGA,013632.000,4732.4582,N,12223.4046,W,2,10,0.89,47.9,M,-17.4,M,,0000*62
GPS1_Frame,1762508193,0,47.54108333333333,-122.39004166666668,48.1,545902.1298617742,5265475.853966233,10,T,0.8,$GPGGA,013633.000,4732.4650,N,12223.4025,W,2,11,0.80,48.1,M,-17.4,M,,0000*65
GPS1_Frame,1762508194,0,47.54119833333333,-122.39002,48.3,545903.6599837334,5265488.647455413,10,T,0.8,$GPGGA,013634.000,4732.4719,N,12223.4012,W,2,11,0.80,48.3,M,-17.4,M,,0000*68
GPS1_Frame,1762508195,0,47.541316666666674,-122.39000833333333,48.2,545904.4346489607,5265501.805488769,10,T,0.8,$GPGGA,013635.000,4732.4790,N,12223.4005,W,2,11,0.80,48.2,M,-17.4,M,,0000*6F
GPS1_Frame,1762508196,0,47.541435,-122.39000333333334,48.2,545904.7076181564,5265514.959581766,10,T,0.92,$GPGGA,013636.000,4732.4861,N,12223.4002,W,2,10,0.92,48.2,M,-17.4,M,,0000*68
GPS1_Frame,1762508197,0,47.541555,-122.39000333333334,48.2,545904.6028624556,5265528.295946792,10,T,0.92,$GPGGA,013637.000,4732.4933,N,12223.4002,W,2,10,0.92,48.2,M,-17.4,M,,0000*6F
GPS1_Frame,1762508198,0,47.541675000000005,-122.39000333333334,48.2,545904.4981065519,5265541.632312092,10,T,0.8,$GPGGA,013638.000,4732.5005,N,12223.4002,W,2,11,0.80,48.2,M,-17.4,M,,0000*6F
GPS1_Frame,1762508199,0,47.541795,-122.39000499999999,48.3,545904.2679283343,5265554.967692488,10,T,0.92,$GPGGA,013639.000,4732.5077,N,12223.4003,W,2,10,0.92,48.3,M,-17.4,M,,0000*69
GPS1_Frame,1762508200,0,47.54191666666667,-122.39000499999999,48.5,545904.1617173647,5265568.489285651,10,T,0.92,$GPGGA,013640.000,4732.5150,N,12223.4003,W,2,10,0.92,48.5,M,-17.4,M,,0000*65
GPS1_Frame,1762508201,0,47.542036666666675,-122.39000333333334,48.9,545904.18238267,5265581.826636967,10,T,0.8,$GPGGA,013641.000,4732.5222,N,12223.4002,W,2,11,0.80,48.9,M,-17.4,M,,0000*6D
GPS1_Frame,1762508202,0,47.542155,-122.39,49.0,545904.3299234138,5265594.979746435,10,T,0.8,$GPGGA,013642.000,4732.5293,N,12223.4000,W,2,11,0.80,49.0,M,-17.4,M,,0000*6E
GPS1_Frame,1762508203,0,47.542273333333334,-122.38999833333334,49.2,545904.3520418594,5265608.131870991,10,T,0.8,$GPGGA,013643.000,4732.5364,N,12223.3999,W,2,11,0.80,49.2,M,-17.4,M,,0000*6A
GPS1_Frame,1762508204,0,47.54239333333333,-122.38999666666665,49.5,545904.3727045677,5265621.46922314,10,T,0.8,$GPGGA,013644.000,4732.5436,N,12223.3998,W,2,11,0.80,49.5,M,-17.4,M,,0000*6B
GPS1_Frame,1762508205,0,47.54251333333333,-122.389995,49.8,545904.3933664988,5265634.806575567,10,T,0.92,$GPGGA,013645.000,4732.5508,N,12223.3997,W,2,10,0.92,49.8,M,-17.4,M,,0000*66
GPS1_Frame,1762508206,0,47.542633333333335,-122.389995,50.2,545904.2886075432,5265648.14294308,10,T,0.8,$GPGGA,013646.000,4732.5580,N,12223.3997,W,2,11,0.80,50.2,M,-17.4,M,,0000*65
GPS1_Frame,1762508207,0,47.54275166666666,-122.38999333333335,50.6,545904.3107232034,5265661.295068731,10,T,0.8,$GPGGA,013647.000,4732.5651,N,12223.3996,W,2,11,0.80,50.6,M,-17.4,M,,0000*6E
GPS1_Frame,1762508208,0,47.54287166666666,-122.38999,50.9,545904.4568026457,5265674.6334071895,10,T,0.8,$GPGGA,013648.000,4732.5723,N,12223.3994,W,2,11,0.80,50.9,M,-17.4,M,,0000*68
GPS1_Frame,1762508209,0,47.542993333333335,-122.38998666666666,51.2,545904.6014257249,5265688.156973276,10,T,0.8,$GPGGA,013649.000,4732.5796,N,12223.3992,W,2,11,0.80,51.2,M,-17.4,M,,0000*6B
GPS1_Frame,1762508210,0,47.54311666666668,-122.38998500000001,51.7,545904.6191734485,5265701.86478179,10,T,0.8,$GPGGA,013650.000,4732.5870,N,12223.3991,W,2,11,0.80,51.7,M,-17.4,M,,0000*62
GPS1_Frame,1762508211,0,47.54324,-122.38998500000001,52.0,545904.5115017053,5265715.57160539,10,T,0.8,$GPGGA,013651.000,4732.5944,N,12223.3991,W,2,11,0.80,52.0,M,-17.4,M,,0000*61
GPS1_Frame,1762508212,0,47.543364999999994,-122.38998333333332,52.4,545904.5277930875,5265729.464641842,10,T,0.92,$GPGGA,013652.000,4732.6019,N,12223.3990,W,2,10,0.92,52.4,M,-17.4,M,,0000*67
GPS1_Frame,1762508213,0,47.54348666666667,-122.38998000000001,52.9,545904.6724118046,5265742.9882090995,10,T,0.92,$GPGGA,013653.000,4732.6092,N,12223.3988,W,2,10,0.92,52.9,M,-17.4,M,,0000*61
GPS1_Frame,1762508214,0,47.54360833333333,-122.38997499999999,53.4,545904.9424469412,5265756.512761872,10,T,0.92,$GPGGA,013654.000,4732.6165,N,12223.3985,W,2,10,0.92,53.4,M,-17.4,M,,0000*6E
GPS1_Frame,1762508215,0,47.543730000000004,-122.38997166666668,53.8,545905.0870626289,5265770.036329724,10,T,0.92,$GPGGA,013655.000,4732.6238,N,12223.3983,W,2,10,0.92,53.8,M,-17.4,M,,0000*6E
GPS1_Frame,1762508216,0,47.543850000000006,-122.38996333333334,53.9,545905.6093836568,5265783.37762621,10,T,0.8,$GPGGA,013656.000,4732.6310,N,12223.3978,W,2,11,0.80,53.9,M,-17.4,M,,0000*61
GPS1_Frame,1762508217,0,47.54396666666666,-122.38994333333333,54.3,545907.012530368,5265796.355365134,10,T,0.8,$GPGGA,013657.000,4732.6380,N,12223.3966,W,2,11,0.80,54.3,M,-17.4,M,,0000*6B
GPS1_Frame,1762508218,0,47.54407833333333,-122.38990333333335,54.8,545909.9250357588,5265808.78924642,10,T,0.8,$GPGGA,013658.000,4732.6447,N,12223.3942,W,2,11,0.80,54.8,M,-17.4,M,,0000*65
GPS1_Frame,1762508219,0,47.54418333333333,-122.38983833333332,55.2,545914.7245957538,5265820.49700128,10,T,0.89,$GPGGA,013659.000,4732.6510,N,12223.3903,W,2,10,0.89,55.2,M,-17.4,M,,0000*61
GPS1_Frame,1762508220,0,47.544275,-122.38975,55.7,545921.2916072201,5265830.736739285,10,T,0.8,$GPGGA,013700.000,4732.6565,N,12223.3850,W,2,11,0.80,55.7,M,-17.4,M,,0000*64
GPS1_Frame,1762508221,0,47.544360000000005,-122.38964499999999,56.5,545929.1185785972,5265840.245432847,10,T,0.8,$GPGGA,013701.000,4732.6616,N,12223.3787,W,2,11,0.80,56.5,M,-17.4,M,,0000*66
GPS1_Frame,1762508222,0,47.54442833333333,-122.38952166666668,57.3,545938.339659576,5265847.912708655,10,T,0.8,$GPGGA,013702.000,4732.6657,N,12223.3713,W,2,11,0.80,57.3,M,-17.4,M,,0000*6A
GPS1_Frame,1762508223,0,47.54448000000001,-122.38938833333334,57.7,545948.3277751206,5265853.733642355,10,T,0.89,$GPGGA,013703.000,4732.6688,N,12223.3633,W,2,10,0.89,57.7,M,-17.4,M,,0000*66
GPS1_Frame,1762508224,0,47.544516666666674,-122.38924833333334,57.9,545958.8306445256,5265857.891492379,10,T,0.8,$GPGGA,013704.000,4732.6710,N,12223.3549,W,2,11,0.80,57.9,M,-17.4,M,,0000*69
GPS1_Frame,1762508225,0,47.54454666666667,-122.38910666666668,58.3,545969.4647433285,5265861.3094384745,10,T,0.89,$GPGGA,013705.000,4732.6728,N,12223.3464,W,2,10,0.89,58.3,M,-17.4,M,,0000*60
GPS1_Frame,1762508226,0,47.54457166666666,-122.38896333333332,58.7,545980.2286178843,5265864.172708711,10,T,0.8,$GPGGA,013706.000,4732.6743,N,12223.3378,W,2,11,0.80,58.7,M,-17.4,M,,0000*68
GPS1_Frame,1762508227,0,47.544594999999994,-122.38882166666666,59.1,545990.8685245514,5265866.849784384,10,T,0.8,$GPGGA,013707.000,4732.6757,N,12223.3293,W,2,11,0.80,59.1,M,-17.4,M,,0000*6F
GPS1_Frame,1762508228,0,47.54462,-122.38867833333333,59.5,546001.632378925,5265869.7130942065,10,T,0.8,$GPGGA,013708.000,4732.6772,N,12223.3207,W,2,11,0.80,59.5,M,-17.4,M,,0000*6E
GPS1_Frame,1762508229,0,47.54464333333333,-122.38853666666667,60.0,546012.2722662105,5265872.390209004,10,T,0.89,$GPGGA,013709.000,4732.6786,N,12223.3122,W,2,10,0.89,60.0,M,-17.4,M,,0000*67
GPS1_Frame,1762508230,0,47.54466666666667,-122.38839833333334,60.5,546022.6613134826,5265875.065367714,10,T,0.8,$GPGGA,013710.000,4732.6800,N,12223.3039,W,2,11,0.80,60.5,M,-17.4,M,,0000*68
GPS1_Frame,1762508231,0,47.54468833333333,-122.38826333333333,60.8,546032.8009802484,5265877.553341606,10,T,0.8,$GPGGA,013711.000,4732.6813,N,12223.2958,W,2,11,0.80,60.8,M,-17.4,M,,0000*69
GPS1_Frame,1762508232,0,47.54471,-122.38813,61.4,546042.8152234548,5265880.040344958,10,T,0.8,$GPGGA,013712.000,4732.6826,N,12223.2878,W,2,11,0.80,61.4,M,-17.4,M,,0000*62
GPS1_Frame,1762508233,0,47.544729999999994,-122.388,61.7,546052.580087955,5265882.340161323,10,T,0.8,$GPGGA,013713.000,4732.6838,N,12223.2800,W,2,11,0.80,61.7,M,-17.4,M,,0000*60
GPS1_Frame,1762508234,0,47.54475000000001,-122.38788000000001,62.1,546061.5924546339,5265884.634062402,10,T,0.8,$GPGGA,013714.000,4732.6850,N,12223.2728,W,2,11,0.80,62.1,M,-17.4,M,,0000*69
GPS1_Frame,1762508235,0,47.544774999999994,-122.38776833333334,62.6,546069.9733583203,5265887.478715657,10,T,0.89,$GPGGA,013715.000,4732.6865,N,12223.2661,W,2,10,0.89,62.6,M,-17.4,M,,0000*6D
GPS1_Frame,1762508236,0,47.54479833333333,-122.38767000000001,62.8,546077.3523950652,5265890.130241993,10,T,0.8,$GPGGA,013716.000,4732.6879,N,12223.2602,W,2,11,0.80,62.8,M,-17.4,M,,0000*60
GPS1_Frame,1762508237,0,47.544818333333325,-122.38759,63.0,546083.3547830174,5265892.400442976,10,T,0.89,$GPGGA,013717.000,4732.6891,N,12223.2554,W,2,10,0.89,63.0,M,-17.4,M,,0000*66
GPS1_Frame,1762508238,0,47.544831666666674,-122.38753,63.2,546087.8580318857,5265893.917870396,10,T,0.8,$GPGGA,013718.000,4732.6899,N,12223.2518,W,2,11,0.80,63.2,M,-17.4,M,,0000*63
GPS1_Frame,1762508239,0,47.54484166666666,-122.38748833333332,63.3,546090.9846373505,5265895.053964772,10,T,0.8,$GPGGA,013719.000,4732.6905,N,12223.2493,W,2,11,0.80,63.3,M,-17.4,M,,0000*65
GPS1_Frame,1762508240,0,47.544845,-122.387465,63.4,546092.7375229498,5265895.438269107,10,T,0.8,$GPGGA,013720.000,4732.6907,N,12223.2479,W,2,11,0.80,63.4,M,-17.4,M,,0000*6E
GPS1_Frame,1762508241,0,47.544845,-122.38745833333333,63.5,546093.2391822748,5265895.442226218,10,T,0.8,$GPGGA,013721.000,4732.6907,N,12223.2475,W,2,11,0.80,63.5,M,-17.4,M,,0000*62
GPS1_Frame,1762508242,0,47.54484333333333,-122.38745666666667,63.4,546093.366058199,5265895.25798811,10,T,0.8,$GPGGA,013722.000,4732.6906,N,12223.2474,W,2,11,0.80,63.4,M,-17.4,M,,0000*60
GPS1_Frame,1762508243,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.8,$GPGGA,013723.000,4732.6905,N,12223.2474,W,2,11,0.80,63.5,M,-17.4,M,,0000*63
GPS1_Frame,1762508244,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.8,$GPGGA,013724.000,4732.6905,N,12223.2474,W,2,11,0.80,63.5,M,-17.4,M,,0000*64
GPS1_Frame,1762508245,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.8,$GPGGA,013725.000,4732.6905,N,12223.2474,W,2,11,0.80,63.5,M,-17.4,M,,0000*65
GPS1_Frame,1762508246,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.89,$GPGGA,013726.000,4732.6905,N,12223.2474,W,2,10,0.89,63.5,M,-17.4,M,,0000*6E
GPS1_Frame,1762508247,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.8,$GPGGA,013727.000,4732.6905,N,12223.2474,W,2,11,0.80,63.5,M,-17.4,M,,0000*67
GPS1_Frame,1762508248,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.89,$GPGGA,013728.000,4732.6905,N,12223.2474,W,2,10,0.89,63.5,M,-17.4,M,,0000*60
GPS1_Frame,1762508249,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.89,$GPGGA,013729.000,4732.6905,N,12223.2474,W,2,10,0.89,63.5,M,-17.4,M,,0000*61
GPS1_Frame,1762508250,0,47.54484166666666,-122.38745666666667,63.5,546093.3675192927,5265895.072760719,10,T,0.89,$GPGGA,013730.000,4732.6905,N,12223.2474,W,2,10,0.89,63.5,M,-17.4,M,,0000*69
