HEADER,TIME_SECS,TIME_NANO,LIN_X,LIN_Y,LIN_Z,ANG_X,ANG_Y,ANG_Z,MAG_X,MAG_Y,MAG_Z,QUAT_X,QUAT_Y,QUAT_Z,QUAT_W,STRING,,,,,,,,,,,,,,,,
imu1_frame,1761692146,14050529536.0,-1.794,0.553,-10.583,0.03028,-0.195294,0.227123,2.089e-05,1.8060000000000003e-05,-7.161e-05,0.015304166458100895,0.022008735334282534,0.6521621692860772,0.7576053741956206,$VNYMR,+081.465,+000.767,+002.975,+00.2089,+00.1806,-00.7161,-01.794,+00.553,-10.583,+00.030280,-00.195294,+00.227123*69
imu1_frame,1761692146,14075433472.0,-0.498,0.037,-9.278,-0.024918,-0.064105,0.321587,2.0870000000000002e-05,1.8290000000000003e-05,-7.188e-05,0.01623747806308107,0.020351641119592177,0.6548557090962727,0.7553053391006238,$VNYMR,+081.865,+000.543,+002.934,+00.2087,+00.1829,-00.7188,-00.498,+00.037,-09.278,-00.024918,-00.064105,+00.321587*62
imu1_frame,1761692146,14100476672.0,0.24,-0.043,-7.832,-0.045155,-0.017589,0.309656,2.062e-05,1.787e-05,-7.282999999999999e-05,0.016249075499474026,0.020058032695115063,0.6578931385474973,0.7526687592307372,$VNYMR,+082.325,+000.505,+002.915,+00.2062,+00.1787,-00.7283,+00.240,-00.043,-07.832,-00.045155,-00.017589,+00.309656*6A
imu1_frame,1761692146,14125455872.0,0.61,-0.207,-7.888,-0.116854,-0.08232,0.20418,2.0260000000000003e-05,1.6289999999999998e-05,-7.281e-05,0.015789726204450648,0.018552048828344613,0.6602993562404229,0.7506072649389574,$VNYMR,+082.685,+000.401,+002.763,+00.2026,+00.1629,-00.7281,+00.610,-00.207,-07.888,-00.116854,-00.082320,+00.204180*6C
imu1_frame,1761692146,14150535936.0,0.752,-0.282,-8.504,-0.040714,-0.083718,0.085486,1.9980000000000002e-05,1.54e-05,-7.315e-05,0.015705467205533553,0.01699149637273738,0.6614999465676958,0.749588185633823,$VNYMR,+082.862,+000.269,+002.638,+00.1998,+00.1540,-00.7315,+00.752,-00.282,-08.504,-00.040714,-00.083718,+00.085486*60
imu1_frame,1761692146,14175385088.0,0.904,-0.208,-8.167,0.047729,-0.051044,0.022715,2.001e-05,1.569e-05,-7.352e-05,0.01651554066804679,0.016547198645300375,0.6618969521036094,0.7492301728637117,$VNYMR,+082.921,+000.168,+002.674,+00.2001,+00.1569,-00.7352,+00.904,-00.208,-08.167,+00.047729,-00.051044,+00.022715*6A
imu1_frame,1761692146,14200472320.0,1.012,-0.332,-7.433,0.038432,-0.095167,-0.02666,2.0280000000000002e-05,1.607e-05,-7.352e-05,0.017453044998227325,0.016171415051879863,0.6617883090470689,0.7493130924814613,$VNYMR,+082.903,+000.065,+002.726,+00.2028,+00.1607,-00.7352,+01.012,-00.332,-07.433,+00.038432,-00.095167,-00.026660*64
imu1_frame,1761692146,14225288192.0,0.672,-0.288,-7.472,0.028368,-0.144653,-0.068541,2.045e-05,1.594e-05,-7.354e-05,0.018855761851485214,0.015372884302153325,0.6612576434131943,0.749764272088809,$VNYMR,+082.819,-000.108,+002.786,+00.2045,+00.1594,-00.7354,+00.672,-00.288,-07.472,+00.028368,-00.144653,-00.068541*66
imu1_frame,1761692146,14250373120.0,0.302,-0.13,-8.564,-0.013149,-0.136992,-0.143411,2.05e-05,1.584e-05,-7.354e-05,0.020100711984149568,0.014152821753905174,0.660139067059424,0.7507410147021714,$VNYMR,+082.644,-000.303,+002.801,+00.2050,+00.1584,-00.7354,+00.302,-00.130,-08.564,-00.013149,-00.136992,-00.143411*63
imu1_frame,1761692146,14275503872.0,0.527,-0.147,-9.315,0.021144,-0.026019,-0.211157,2.035e-05,1.5550000000000002e-05,-7.305000000000001e-05,0.02073493872874384,0.013378715888376127,0.658370967366455,0.752289001385805,$VNYMR,+082.372,-000.411,+002.798,+00.2035,+00.1555,-00.7305,+00.527,-00.147,-09.315,+00.021144,-00.026019,-00.211157*60
imu1_frame,1761692146,14300347648.0,1.233,-0.278,-9.111,0.041039,-0.003599,-0.280904,2.045e-05,1.535e-05,-7.307e-05,0.021107613596819032,0.013624545215709515,0.6560045239992603,0.7543387202765189,$VNYMR,+082.013,-000.409,+002.850,+00.2045,+00.1535,-00.7307,+01.233,-00.278,-09.111,+00.041039,-00.003599,-00.280904*6E
imu1_frame,1761692146,14325293824.0,1.32,-0.344,-9.439,0.027356,0.018604,-0.370902,2.025e-05,1.5210000000000002e-05,-7.252e-05,0.021260811944503643,0.014092521700927133,0.6528534044704412,0.7570546948397612,$VNYMR,+081.537,-000.368,+002.900,+00.2025,+00.1521,-00.7252,+01.320,-00.344,-09.439,+00.027356,+00.018604,-00.370902*63
imu1_frame,1761692146,14350609152.0,0.926,-0.227,-10.131,0.021109,0.057611,-0.416607,2.0180000000000003e-05,1.4979999999999999e-05,-7.235000000000001e-05,0.02123771173526475,0.014968357603796912,0.6489310097129857,0.7604034800707974,$VNYMR,+080.948,-000.275,+002.965,+00.2018,+00.1498,-00.7235,+00.926,-00.227,-10.131,+00.021109,+00.057611,-00.416607*64
imu1_frame,1761692146,14375222016.0,0.754,-0.139,-11.132,0.038108,0.053768,-0.339461,1.9900000000000003e-05,1.4979999999999999e-05,-7.238000000000001e-05,0.02104943271547587,0.015471377105290549,0.6453126476816275,0.7634717706732518,$VNYMR,+080.406,-000.203,+002.987,+00.1990,+00.1498,-00.7238,+00.754,-00.139,-11.132,+00.038108,+00.053768,-00.339461*66
imu1_frame,1761692146,14400196352.0,0.784,0.031,-10.783,0.070635,0.038792,-0.216321,1.9670000000000003e-05,1.429e-05,-7.237e-05,0.021006352873116207,0.01674858348466726,0.6427967718606704,0.7655654956799767,$VNYMR,+080.034,-000.078,+003.078,+00.1967,+00.1429,-00.7237,+00.784,+00.031,-10.783,+00.070635,+00.038792,-00.216321*65
imu1_frame,1761692146,14425338624.0,0.183,-0.91,-11.508,0.139673,-0.334631,-0.241871,1.992e-05,1.455e-05,-7.234e-05,0.02315852003083837,0.016291479946477814,0.6407276656574193,0.7672459378141595,$VNYMR,+079.723,-000.268,+003.234,+00.1992,+00.1455,-00.7234,+00.183,-00.910,-11.508,+00.139673,-00.334631,-00.241871*67
imu1_frame,1761692146,14450204928.0,-0.824,-1.151,-13.907,0.094605,-0.601927,-0.398741,2.063e-05,1.56e-05,-7.108e-05,0.028176248000722166,0.012374742160346558,0.6375630892946312,0.7697832629865063,$VNYMR,+079.237,-000.967,+003.392,+00.2063,+00.1560,-00.7108,-00.824,-01.151,-13.907,+00.094605,-00.601927,-00.398741*6B
imu1_frame,1761692146,14475261952.0,-2.918,-0.16,-15.845,-0.071671,-0.317092,-0.493408,2.176e-05,1.719e-05,-6.966000000000001e-05,0.03189239369980427,0.00719927709747765,0.6326507033816728,0.7737468146261056,$VNYMR,+078.493,-001.674,+003.353,+00.2176,+00.1719,-00.6966,-02.918,-00.160,-15.845,-00.071671,-00.317092,-00.493408*6C
imu1_frame,1761692146,14500184832.0,-1.976,-0.761,-13.162,-0.279444,0.481037,-0.424047,2.192e-05,1.896e-05,-6.995e-05,0.028501472846518744,0.007393641701085219,0.628168426794871,0.7775200497003483,$VNYMR,+077.833,-001.393,+003.074,+00.2192,+00.1896,-00.6995,-01.976,-00.761,-13.162,-00.279444,+00.481037,-00.424047*6B
imu1_frame,1761692146,14525282304.0,-0.55,-1.742,-8.504,-0.199369,0.751551,-0.342074,2.07e-05,1.8840000000000003e-05,-7.142e-05,0.02071920442762301,0.012528498501703515,0.6247918537474175,0.7804158447802331,$VNYMR,+077.352,-000.363,+002.751,+00.2070,+00.1884,-00.7142,-00.550,-01.742,-08.504,-00.199369,+00.751551,-00.342074*6B
imu1_frame,1761692146,14550203392.0,-0.585,-2.442,-6.404,-0.033658,0.366492,-0.274922,2.0050000000000003e-05,1.833e-05,-7.151e-05,0.015513982422898427,0.017279265731143967,0.6219905084615117,0.7826803630531206,$VNYMR,+076.958,+000.444,+002.624,+00.2005,+00.1833,-00.7151,-00.585,-02.442,-06.404,-00.033658,+00.366492,-00.274922*60
imu1_frame,1761692146,14575220480.0,-1.561,-2.603,-8.488,0.025253,-0.144825,-0.223621,2.0200000000000003e-05,1.83e-05,-7.093000000000001e-05,0.01502927346808653,0.017881977794371402,0.6197786179230979,0.7844289773934398,$VNYMR,+076.637,+000.540,+002.622,+00.2020,+00.1830,-00.7093,-01.561,-02.603,-08.488,+00.025253,-00.144825,-00.223621*6C
imu1_frame,1761692146,14600125952.0,-2.144,-1.8,-11.126,0.053595,-0.265382,-0.325141,2.1020000000000002e-05,1.865e-05,-7.031e-05,0.017274593407429737,0.015952830503714467,0.6168852668333685,0.7867017625412132,$VNYMR,+076.208,+000.217,+002.686,+00.2102,+00.1865,-00.7031,-02.144,-01.800,-11.126,+00.053595,-00.265382,-00.325141*6D
imu1_frame,1761692146,14625123328.0,-1.184,-0.906,-10.591,-0.042155,-0.110399,-0.400436,2.22e-05,2.008e-05,-6.988e-05,0.01870441384486053,0.014226350025654656,0.6131625827995744,0.7896071193462119,$VNYMR,+075.661,-000.027,+002.693,+00.2220,+00.2008,-00.6988,-01.184,-00.906,-10.591,-00.042155,-00.110399,-00.400436*6F
imu1_frame,1761692146,14650192384.0,-0.315,-0.566,-7.988,-0.107987,0.019921,-0.467528,2.248e-05,2.144e-05,-7.023000000000001e-05,0.017877579354570797,0.013539634925618303,0.6088531931424044,0.7929658628483324,$VNYMR,+075.035,-000.017,+002.570,+00.2248,+00.2144,-00.7023,-00.315,-00.566,-07.988,-00.107987,+00.019921,-00.467528*67
imu1_frame,1761692146,14675399424.0,0.297,-0.345,-6.439,-0.198488,-0.019406,-0.467314,2.203e-05,2.1609999999999998e-05,-7.036e-05,0.016060376515197396,0.01244091158226065,0.6040816993772864,0.7966634097927695,$VNYMR,+074.344,+000.024,+002.328,+00.2203,+00.2161,-00.7036,+00.297,-00.345,-06.439,-00.198488,-00.019406,-00.467314*6D
imu1_frame,1761692146,14700147712.0,0.929,-0.197,-6.598,-0.224388,-0.165613,-0.349757,2.165e-05,2.0730000000000003e-05,-7.08e-05,0.014539556780418435,0.00977423350389042,0.600061638485781,0.7997618993586783,$VNYMR,+073.760,-000.104,+002.005,+00.2165,+00.2073,-00.7080,+00.929,-00.197,-06.598,-00.224388,-00.165613,-00.349757*63
imu1_frame,1761692146,14725166592.0,0.783,-0.436,-8.454,-0.120063,-0.210761,-0.186428,2.145e-05,1.961e-05,-7.113e-05,0.014426409883632633,0.006431454694693044,0.5975444281035012,0.801680217749471,$VNYMR,+073.393,-000.397,+001.766,+00.2145,+00.1961,-00.7113,+00.783,-00.436,-08.454,-00.120063,-00.210761,-00.186428*63
imu1_frame,1761692146,14750398976.0,0.522,-0.733,-9.136,0.070168,-0.103519,-0.120357,2.175e-05,1.974e-05,-7.122000000000001e-05,0.015566455080372271,0.004929936782975278,0.596176332516263,0.8026874620591782,$VNYMR,+073.195,-000.610,+001.769,+00.2175,+00.1974,-00.7122,+00.522,-00.733,-09.136,+00.070168,-00.103519,-00.120357*6F
imu1_frame,1761692146,14775235328.0,0.404,-1.106,-8.616,0.043061,-0.113739,-0.155395,2.2380000000000003e-05,2.0960000000000003e-05,-7.077e-05,0.01702447971987542,0.0044979083256195965,0.5947320195002307,0.8037311496340921,$VNYMR,+072.988,-000.746,+001.875,+00.2238,+00.2096,-00.7077,+00.404,-01.106,-08.616,+00.043061,-00.113739,-00.155395*62
imu1_frame,1761692146,14800200192.0,0.61,-1.352,-8.621,-0.034219,-0.110884,-0.105601,2.282e-05,2.129e-05,-7.059e-05,0.017889477739526587,0.0032455827366208593,0.5933065677967687,0.8047712404081828,$VNYMR,+072.783,-000.917,+001.871,+00.2282,+00.2129,-00.7059,+00.610,-01.352,-08.621,-00.034219,-00.110884,-00.105601*6D
imu1_frame,1761692146,14825310208.0,0.947,-1.195,-9.294,-0.071081,-0.008575,-0.016238,2.294e-05,2.076e-05,-7.093000000000001e-05,0.017651313053408446,0.0021480127784716304,0.5928369118475932,0.8051262094476885,$VNYMR,+072.715,-001.001,+001.775,+00.2294,+00.2076,-00.7093,+00.947,-01.195,-09.294,-00.071081,-00.008575,-00.016238*67
imu1_frame,1761692147,14850149888.0,0.935,-0.691,-9.527,-0.083353,0.041736,-0.01049,2.279e-05,1.989e-05,-7.082e-05,0.01676299508395647,0.0019265532902388105,0.5928010411796721,0.8051721654183854,$VNYMR,+072.710,-000.961,+001.678,+00.2279,+00.1989,-00.7082,+00.935,-00.691,-09.527,-00.083353,+00.041736,-00.010490*6C
imu1_frame,1761692147,14875162880.0,1.085,-0.136,-9.743,-0.111451,0.089766,-0.006294,2.249e-05,1.9e-05,-7.098e-05,0.01518701507799439,0.0018576007386587783,0.5926501698679958,0.8053146466120881,$VNYMR,+072.689,-000.860,+001.528,+00.2249,+00.1900,-00.7098,+01.085,-00.136,-09.743,-00.111451,+00.089766,-00.006294*60
imu1_frame,1761692147,14900173824.0,1.213,-0.024,-10.1,-0.136116,0.043941,0.092192,2.2230000000000002e-05,1.8440000000000003e-05,-7.11e-05,0.013344850139313249,0.0014525325405103477,0.5930983027333986,0.8050181416705713,$VNYMR,+072.753,-000.773,+001.330,+00.2223,+00.1844,-00.7110,+01.213,-00.024,-10.100,-00.136116,+00.043941,+00.092192*6E
imu1_frame,1761692147,14925014784.0,1.013,0.004,-11.018,-0.108635,0.074348,0.25195,2.203e-05,1.826e-05,-7.123000000000001e-05,0.011782446867250848,0.0011111546770878377,0.5949712237943552,0.8036598671936727,$VNYMR,+073.020,-000.701,+001.161,+00.2203,+00.1826,-00.7123,+01.013,+00.004,-11.018,-00.108635,+00.074348,+00.251950*61
imu1_frame,1761692147,14950216448.0,0.783,0.041,-11.227,-0.069404,0.175038,0.393059,2.201e-05,1.808e-05,-7.095e-05,0.009976101387274472,0.001809482175751572,0.598424597041064,0.8011149760375263,$VNYMR,+073.514,-000.518,+001.040,+00.2201,+00.1808,-00.7095,+00.783,+00.041,-11.227,-00.069404,+00.175038,+00.393059*64
imu1_frame,1761692147,14975120896.0,0.846,-0.209,-10.937,-0.07261,0.073994,0.428107,2.196e-05,1.805e-05,-7.085e-05,0.008258634463130344,0.0026612668579449827,0.6026609223673404,0.7979502022475224,$VNYMR,+074.122,-000.327,+000.939,+00.2196,+00.1805,-00.7085,+00.846,-00.209,-10.937,-00.072610,+00.073994,+00.428107*62
imu1_frame,1761692147,14999996416.0,0.548,-0.504,-12.059,0.05245,-0.09469,0.497069,2.2080000000000002e-05,1.797e-05,-7.025e-05,0.008454840534772096,0.0022877424195241257,0.607193645503356,0.7945056065041317,$VNYMR,+074.774,-000.380,+000.929,+00.2208,+00.1797,-00.7025,+00.548,-00.504,-12.059,+00.052450,-00.094690,+00.497069*60
imu1_frame,1761692147,15025192960.0,-1.562,-1.185,-14.811,0.22722,-0.318885,0.615,2.296e-05,1.8540000000000002e-05,-6.905e-05,0.012045076285566461,0.0013526851947750947,0.6125550453322925,0.7903349940487208,$VNYMR,+075.548,-000.723,+001.186,+00.2296,+00.1854,-00.6905,-01.562,-01.185,-14.811,+00.227220,-00.318885,+00.615000*6A
imu1_frame,1761692147,15050266368.0,-2.317,-0.275,-13.968,0.248802,0.335164,0.458324,2.4210000000000004e-05,2.1040000000000002e-05,-6.885e-05,0.013968523889945178,0.0030221069026642724,0.6174548057404033,0.7864765159102246,$VNYMR,+076.261,-000.716,+001.473,+00.2421,+00.2104,-00.6885,-02.317,-00.275,-13.968,+00.248802,+00.335164,+00.458324*60
imu1_frame,1761692147,15075132160.0,-0.978,0.728,-8.285,0.08104,0.430085,0.448703,2.453e-05,2.413e-05,-7.035e-05,0.012254324024976544,0.009279265947432652,0.6220014273295262,0.7828652190295593,$VNYMR,+076.935,-000.041,+001.761,+00.2453,+00.2413,-00.7035,-00.978,+00.728,-08.285,+00.081040,+00.430085,+00.448703*66
imu1_frame,1761692147,15100081664.0,-1.599,0.75,-7.658,-0.13612,0.106919,0.153758,2.385e-05,2.3380000000000003e-05,-7.178000000000001e-05,0.009820603984488686,0.010786489307144341,0.6247008579802752,0.7807278946115058,$VNYMR,+077.334,+000.262,+001.651,+00.2385,+00.2338,-00.7178,-01.599,+00.750,-07.658,-00.136120,+00.106919,+00.153758*66
imu1_frame,1761692147,15124942080.0,-1.758,1.055,-9.527,-0.117855,0.01692,-0.045931,2.239e-05,1.9810000000000002e-05,-7.238000000000001e-05,0.008037256456309212,0.01091833222353873,0.6249519043317718,0.780545520647069,$VNYMR,+077.371,+000.401,+001.501,+00.2239,+00.1981,-00.7238,-01.758,+01.055,-09.527,-00.117855,+00.016920,-00.045931*62
imu1_frame,1761692147,15150026240.0,-1.956,0.908,-11.179,-0.135947,-0.218389,-0.070053,2.144e-05,1.8350000000000002e-05,-7.231e-05,0.007633563556220401,0.008312042453173199,0.6242339042293562,0.7811559840827342,$VNYMR,+077.260,+000.198,+001.278,+00.2144,+00.1835,-00.7231,-01.956,+00.908,-11.179,-00.135947,-00.218389,-00.070053*6D
